62,0.0,1.48743307395072e+17,4.75103681646166e+17,1.89905284399471e+18,1.2257038142464328e+18,6.192156742663537e+17,1.2218115430841057e+18,0.0,0.0,8.251634105586811e+17,8.094335738734182e+16,8.306484617527951e+17,0.0,3.8205692603006976e+17,4.7228841648298394e+17,3.060241164213944e+17,1.3155263636832256e+16,1.841223617614971e+17,0.0,1.737169444934779e+17,0.0,1.8161824120910643e+17,6.33165109568471e+16,6.150722162366874e+16,3.087008087597384e+17,5.6770441349850726e+17,2.8361062342878822e+17,7.023393030820332e+17,0.0,4.4858060932592435e+17,6.352116443051459e+17,2.711741333063598e+17,1.9230046052941824e+16,5.275652640577946e+16,1.4383106739929088e+17,4.089481285871862e+17,0.0,2.0980351741250765e+17,4.173589115033354e+17,3.330252014218117e+17,1.0291657328243507e+17,6.925128817652531e+16,0.0,2.1901031238742835e+17,0.0,1.1273332233286451e+17,0.0,1.7013464971083776e+17,1.8010917867985306e+17,2.652800466068439e+17,6.169461448276705e+17,3.5283118540927795e+17,9180148997816320.0,2.0370748135073382e+17,2.1654263033757696e+17,1.2159907113467904e+17,4.340314849201357e+16,0.0,1.3255713902454374e+17,1.2701747302629376e+17,1.2669483508301824e+16,1.5647923068993536e+17,4.466230834914918e+16,7.758755341008896e+16,0.0,0.0,1.478729859596288e+16,5.039933238961766e+16,0.0,4.405159835939635e+16,0.0,7.10521851436073e+16
21,0.0,1.5808855149977272e+18,1.9770330948546068e+18,3.961089869987447e+18,2.032118215089324e+18,6.525887383873782e+17,1.1022133340038758e+18,0.0,0.0,1.0092742274480865e+18,1.6976055462338232e+18,1.5215643887780495e+18,1.3204653613252608e+18,6.015954506754294e+17,3.098705173330002e+17,5.379353079751639e+17,0.0,3.233330064229663e+17,2.8690963934845338e+17,9.896370184954839e+17,4.0963020375352934e+17,1.6380515640672256e+17,0.0,0.0,0.0,4.486408075875451e+17,9.189140941347226e+17,1.524043375181824e+18,0.0,1.0437069459003802e+18,1.270237883462058e+18,9.352003524231168e+16,7.198140561306419e+16,6.909557843217613e+17,1.108192787473367e+17,1.2297453441122304e+18,0.0,2.4390236228707942e+17,7.828415587381412e+17,1.614236485806981e+17,0.0,7.193575011070771e+16,5.746679985943347e+16,3.63801562675413e+17,0.0,2.0253682788466688e+17,8.45311840878592e+16,2.3626889973202944e+16,7.545391673665126e+16,2.274816715223204e+17,4.492353341405266e+17,1.0378867498182246e+18,0.0,4.281835347593134e+17,1.1757062717523886e+18,8.102765900542771e+16,1.8568512856181965e+17,2.6435764225048576e+17,3.20960294689964e+17,2.8095461565294182e+17,0.0,1.4052909654212608e+17,3.106614441504932e+17,1.841722692814766e+17,1.7923868115075072e+16,1.1051834756877517e+17,1.3966712237562266e+17,2.392483700848722e+17,2.889845981786931e+16,1.0878866115946086e+17,1.144945939316736e+17,1.9228458633029222e+17
95,0.0,2.2558031355219804e+18,2.869283069943087e+18,7.10264995211903e+18,1.3421698582965125e+18,2.6561026087242957e+18,2.789250992946807e+18,1.0715608739668296e+18,0.0,3.859703353034408e+18,3.6967667249142825e+18,5.666754286697054e+18,1.5041265466783826e+18,3.409937951210078e+18,1.7097539127701668e+18,6.301887315920814e+17,1.5816507750906593e+18,1.9595937409264517e+18,3.141947934858281e+18,5.072309372453913e+18,2.35696920039365e+18,1.0775249686332703e+18,4.752818025298657e+17,1.1369383163907277e+17,0.0,4.117789518399013e+18,5.763783988825031e+18,3.6035630483730596e+18,1.4356996774743245e+18,1.9542787017177825e+18,3.299943082845274e+18,0.0,0.0,2.717821220048339e+18,3.1799509050049167e+18,4.698479817056584e+18,3.032096003005088e+18,1.4592639983639593e+18,1.8827675649588593e+18,1.8897001232109404e+18,0.0,1.2985779331069379e+18,4.1622875786088284e+18,3.973280705160413e+18,1.696455319632216e+18,1.6431288682461266e+18,2.2443502100902052e+18,8.275452963418276e+17,2.3028547771275674e+17,3.673369667231023e+18,2.0268545780492534e+18,4.943990318178501e+18,2.8928178414577254e+17,1.4644994604185682e+18,6.9938910722628e+17,0.0,0.0,2.3923589062789693e+18,2.441452100459168e+18,5.528954693411144e+18,1.2148957523843482e+18,1.2674727491571548e+18,3.7907562773914583e+18,1.4988192040511078e+18,0.0,2.1666699884657377e+18,2.685999154517246e+18,4.12241214016009e+18,1.6446404218564116e+18,7.232803953862246e+17,3.0889336073355264e+18,6.504429727262966e+17
84,0.0,1.9817873831331103e+18,3.059380109170442e+18,3.0206014335704105e+18,1.3545914534723584e+18,1.4698840437376942e+18,1.2368609710503363e+18,2.720049861398364e+17,0.0,1.517486162711675e+18,1.8188250539286856e+18,4.088749217286193e+18,2.1220818370219213e+17,1.390050016273367e+18,6.19411593494528e+17,7.008225955109929e+17,1.967221937851597e+16,4.328201752936448e+17,1.1800431579291976e+18,1.181160536620925e+18,1.812592163028992e+17,1.2511865080486298e+17,6.37191727307817e+17,4.342000280267653e+17,1.9642854257616486e+17,1.0718844052633027e+18,1.9368315137692795e+18,2.6297190025820897e+18,7.804626278924943e+17,8.42635612396716e+17,9.109035334510838e+17,5.722852366378598e+16,0.0,7.51393602038399e+17,9.366963582517903e+17,1.0834935987851756e+18,0.0,5.552500734919967e+17,5.080551174176768e+17,2.0205893546357555e+17,4.4267245231354675e+17,5.605964487820575e+17,9.324915165495296e+16,9.420972968063795e+17,0.0,6.021972958526833e+17,7.040269159917158e+16,2.1176092298785587e+17,2.0048996673047757e+17,1.1723692539620884e+18,1.2720570254502134e+18,2.001140299610456e+18,0.0,5.740310034047304e+17,7.554004972879217e+17,2.325153731932324e+17,0.0,2.589263812267868e+17,4.0538591707162214e+17,1.5577579751022264e+18,0.0,3.32701051650048e+17,5.583964634538312e+17,0.0,1.522030066312151e+17,4.4149714310293094e+17,4.435614761840804e+17,7.46357289027371e+17,0.0,4.29278339102933e+17,5.2811955535714714e+17,3.814041253608161e+17
58,0.0,9.76062499478569e+16,6.994876509559194e+16,4.289386844992307e+16,2.9879490477817856e+16,9623052467830784.0,0.0,7.36523583446057e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,1.5812256764075704e+18,4.4779155855014625e+18,7.705937138872746e+18,1.70966457745041e+18,1.0319581144017797e+18,1.3538138238736138e+18,5.1174714002479514e+17,0.0,3.2850545958935593e+18,4.839818188516491e+18,5.223862206935859e+18,3.0422436706957394e+18,1.9844870964961608e+18,1.3881448375003382e+18,1.5163583386594836e+18,0.0,2.842968183277617e+18,4.099100844383797e+18,4.5925789802378035e+18,2.8367765584237036e+18,2.1356377846002483e+18,8.174329504622182e+17,0.0,0.0,2.479424284280226e+18,4.283398784408355e+18,5.295822494194729e+18,8.063484301452247e+17,2.0718291391107564e+18,1.2563823876846387e+18,2.5719553345831567e+18,6.368927116846694e+16,2.2332282376583905e+18,3.500667176832991e+18,6.366422463718359e+18,2.4676944193572045e+18,2.348228357830738e+18,1.6069351444829962e+18,1.5161593270548562e+18,0.0,3.783547879159759e+18,2.888795827923321e+18,5.245917860433232e+18,2.0960781808665887e+18,9.894057774562673e+17,2.5407336024008294e+18,0.0,0.0,2.4611963056370483e+18,3.389690444584583e+18,4.916869764367778e+18,2.3454133331857244e+18,2.8638481839669903e+18,1.7392059809875886e+18,8.96619984053076e+17,0.0,2.8099273091071345e+18,2.9807051044007444e+18,5.968470722719252e+18,1.3351724288583926e+18,1.8687092092861153e+18,0.0,7.290117371849605e+17,0.0,1.2709572389445304e+18,3.3460912351304745e+18,4.0562432555226235e+18,1.4004791589407293e+18,8.511735950643036e+17,1.7238018230824468e+18,3.201286859422433e+17
83,0.0,3.1316826194234573e+18,4.998832308904526e+18,5.136015076167254e+18,2.3865996643726787e+18,2.385511972494901e+18,9.457543411998392e+17,3.316079996530852e+17,0.0,3.170126768610738e+18,4.3584657417715057e+18,4.755591199782339e+18,1.7294350334684037e+18,3.8194507820973425e+18,2.428798680128553e+17,1.1910155967796347e+18,0.0,2.31976447568878e+18,3.100780020491092e+18,4.5950427109177426e+18,1.2252183798627697e+18,1.6109012203633377e+18,8.565348824808161e+17,8.111028558626816e+17,0.0,3.113517038065156e+18,4.2077543085627146e+18,4.873371435105518e+18,2.3374751341110886e+18,1.7055471812822958e+18,1.924275503296938e+18,6.828994564666163e+17,1.2828311398907904e+17,2.58108375499486e+18,3.537673989444862e+18,5.599708266658529e+18,2.506612732933964e+18,2.388611495773602e+18,2.49965749725456e+18,2.6424167813349376e+17,0.0,2.30884577546915e+18,4.23695871178598e+18,4.944713796829577e+18,2.6056825788872786e+18,9.902664889023857e+17,9.340982809948324e+17,5.170298810793984e+17,0.0,2.023160493857833e+18,3.4661823690173317e+18,4.172392640223904e+18,6.933532007066501e+17,2.2578012230275564e+18,1.846972826477658e+18,6.683222000250388e+17,0.0,3.751655994640302e+18,3.8892689458273976e+18,4.726934078471799e+18,6.596032102557286e+17,2.5211779634671124e+18,2.242331094424748e+18,1.7226292626509005e+17,0.0,1.0491394954142679e+18,3.1506186835549225e+18,6.176798489368855e+18,7.400122135819059e+17,1.5138267131365294e+18,3.011890827577262e+18,0.0
94,0.0,3.514919046552224e+18,2.400892490900046e+18,7.005414641316659e+18,2.878336173808288e+18,1.5616712744244347e+18,2.4074378836201964e+18,0.0,0.0,2.366128956886745e+18,2.841339806556881e+18,4.2179783923114967e+18,1.467118909432791e+18,2.571466876542517e+18,1.1869559249719788e+18,3.322619685534433e+17,0.0,2.83840850855723e+18,3.2687482886978273e+18,3.27827610670832e+18,3.9688422515969884e+18,2.41304484316604e+18,0.0,1.3751068286181704e+18,8.154952330169549e+16,2.5754424357106483e+18,2.8477326420386775e+18,4.2939098406919864e+18,2.2359509033266708e+18,2.7957023774227825e+18,2.7902239576581734e+17,0.0,0.0,1.2081415898938737e+18,3.045975962916225e+18,4.494493197191348e+18,5.964831339231314e+17,2.2383215878351094e+18,2.173248778851582e+18,1.02285635714705e+18,1.792618417618944e+16,2.4274404740306043e+18,2.3760853095541637e+18,4.2247884924560343e+18,3.0946169829395005e+18,2.518956949979005e+18,8.918938020405576e+17,1.5537703213061898e+18,0.0,3.4932391511536435e+18,3.966906286498382e+18,4.1438465695877693e+18,1.5702282236676014e+18,1.5621781492848394e+18,1.7141016566243e+18,0.0,2.137978026380493e+16,3.095347058660344e+18,3.8700079760099246e+18,5.013623489077182e+18,2.0203550899395625e+18,1.9373651892256113e+18,6.31119949221331e+17,2.3429534507964826e+18,0.0,1.4246457373244785e+18,2.6451322314581606e+18,4.778053672581988e+18,1.5536041576114422e+18,6.945398486309274e+16,1.4910932107206328e+18,0.0
0,0.0,2.945453387224711e+18,2.995299471992029e+18,4.803001591416226e+18,2.9406716111555133e+18,2.423608950885712e+18,8.458473545809265e+17,3.730349520878305e+17,0.0,9.872560947850117e+17,1.7548288042677043e+18,3.678518955061805e+18,1.0506290587919974e+18,5.418386086135071e+17,1.2797834310975488e+18,3.929806084117627e+17,0.0,1.2204397648895017e+18,5.800213145515459e+17,1.793676474222379e+18,6.12433199351464e+17,2.6586253007152742e+17,2.507470626881536e+17,0.0,1.670772342915072e+17,1.3582786657161052e+18,2.6221568364841533e+18,4.2826739313677435e+18,1.4588391745587773e+18,5.935613879307469e+17,2.631916273490985e+17,0.0,0.0,6.405053804760269e+17,2.785081919732187e+18,2.910918826507895e+18,1.0108797205830697e+18,0.0,1.413564034506031e+18,2.021620833981563e+17,0.0,1.882079236320133e+17,1.2556072319870566e+18,1.8126764474672087e+18,0.0,1.4191234229941043e+17,3.6402785591230464e+17,3.58637706315563e+17,0.0,1.0006109004549325e+18,2.0362316255277875e+18,2.5650306103514235e+18,0.0,6.794944063943475e+17,1.1161635252202373e+18,0.0,0.0,8.616513224017183e+17,7.861165915604255e+17,1.2352703900418048e+18,0.0,3.9236818043509146e+17,1.5316076028640625e+18,1.0651640226906112e+16,0.0,5.029895299095593e+17,4.711335513166971e+17,7.371611799310828e+17,1.7940983774497997e+17,6.399783020894618e+17,6.63101031621591e+17,2.0369851345901978e+17
99,0.0,3.141878115869917e+18,3.1310974043595735e+18,5.49853230618221e+18,1.9152202004084818e+18,1.981803051173806e+18,1.9448347214689075e+18,0.0,0.0,2.757658450468012e+18,3.1801183056502456e+18,4.694332459196613e+18,1.0416210349035356e+18,1.6683226653681254e+18,1.4127340406660137e+18,1.4767022527804867e+18,0.0,4.2455794327035576e+18,5.224592832412516e+18,6.096876088657445e+18,2.6755015672510546e+18,1.7413968953448858e+18,1.6022095809457684e+18,5.86569095273513e+16,0.0,3.621290199469785e+18,2.1128220936901755e+18,5.821985537329725e+18,6.431476443565261e+17,2.221482017499906e+18,1.1607369706960323e+18,0.0,0.0,2.5341351582446387e+18,4.2203904459449303e+18,4.3441539486685594e+18,1.1081147565075333e+18,3.62007949972865e+17,1.097277213989929e+18,8.838603749510349e+16,0.0,3.301147048077689e+18,3.8399684937053635e+18,4.819300202030563e+18,6.919706335541985e+17,1.9422835796145603e+18,5.5724575581588685e+17,4.458934372673782e+17,0.0,3.542121513979216e+18,3.114257559146463e+18,4.345200408860295e+18,1.0209059609583288e+18,2.7663731796297646e+18,2.045604962154578e+18,5.782025161607741e+17,0.0,4.049222598901367e+18,3.1832502645219656e+18,4.730073733924913e+18,4.183501899552522e+17,9.75254581770453e+17,1.0505555976713667e+18,0.0,0.0,2.3778265236557005e+17,4.218699397061411e+18,2.8956397380504125e+18,1.2369707847741604e+18,1.5265989150826824e+18,1.8622099960543314e+18,8.39905318866518e+17
96,0.0,1.4283880625885676e+18,2.038967760213508e+18,1.639820850075009e+18,1.9265594638257357e+17,7.739463035110031e+17,9.363750259785728e+17,0.0,1.8451755029233664e+17,1.911000515299246e+17,4.675359836303524e+17,9.682171575968727e+17,2.5387951977607987e+17,4.554503923360072e+17,3.601149345472184e+17,2.860659875124347e+17,0.0,2.705382891679908e+17,0.0,1.0576896414292378e+17,0.0,0.0,0.0,5.157372247723213e+16,2.6617090872338022e+17,1.0252974791191429e+18,6.244180822526525e+17,9.593724111851356e+17,0.0,5.6177931713511424e+17,4.869689582980956e+17,1.3648727461855232e+17,0.0,2.830722922279076e+17,1.8069171368414413e+17,7.197346078256005e+17,7174997344780288.0,6.824727085160858e+16,2.629769820635136e+17,1.329499653233705e+17,1.1342025081225216e+16,6.723776455848755e+16,6.255045199999795e+16,1.7560903220618854e+17,1.3160985607012352e+16,6.406050237172941e+16,0.0,1.1298722361953485e+17,7.503868788840858e+16,2.0451976274562253e+17,2.5975094622814208e+17,3.063309145252823e+17,0.0,7.008057764190618e+16,1.0718174209533542e+17,2688560943595520.0,0.0,1.1945082298250035e+17,1.519356535069737e+17,1.4093307257605325e+17,2.542767527113523e+16,4.236350441337651e+16,0.0,7.200541448024883e+16,0.0,1.5935684804083712e+16,2.575705846054912e+16,6.553651942260736e+16,2.187080884237107e+16,0.0,0.0,4.936715296414106e+16
67,0.0,6.766160052119142e+16,4.295313040867328e+16,7.074634911239373e+16,4.29650274680832e+16,1.1551532512182272e+16,0.0,6.555533137936384e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,1.009308724625408e+18,3.077553112232231e+18,5.349855794118525e+18,6.016740657568154e+17,1.0955904257139671e+18,1.194801352753021e+18,0.0,0.0,1.248130278040273e+18,2.4737029755250934e+18,3.6900083018162504e+18,3.693868068666081e+17,4.798491738316472e+17,7.847356736754156e+17,6.080244326019891e+17,0.0,5.6401613610287104e+17,1.6247879147831951e+18,1.0713332063404032e+18,3.3798176548008755e+17,2.2213620676532634e+17,3.136229100004311e+17,0.0,0.0,1.817990936920064e+18,1.8347408970576036e+18,3.073008555796726e+18,0.0,1.5371670085320049e+18,2.709879172683006e+18,0.0,0.0,8.63820727562797e+17,1.4618815232328335e+18,2.308744895277302e+18,2.877730995736412e+17,5.3783734836107674e+17,1.749821490875859e+18,1.1374890170974208e+17,0.0,3.708797374986977e+17,2.2106150286865203e+17,1.2634952658436751e+18,4.296858455999775e+17,1.455821577781248e+16,2.1516535458483405e+17,0.0,0.0,8.603798746431488e+17,9.543418018906767e+17,2.1132473298122179e+18,9.462957132375654e+16,8.47949414654804e+17,1.1822386077719593e+18,0.0,0.0,5.416637862646907e+17,7.795814380423086e+17,1.5361823958693315e+18,0.0,3.2169353150673715e+17,5.529958341368873e+17,2.7909714537663693e+17,2.417468728200397e+16,5.1399265200635904e+17,2.489874317668516e+17,1.046189986753282e+18,4.640914885784371e+16,2.6420408857971917e+17,1.6901364606671258e+17,2.10965993260843e+17
43,0.0,6.846736559169864e+17,6.172107835325809e+17,1.326415505937924e+18,0.0,4.358214640803512e+17,1.4430052450461286e+18,0.0,9.557819216048947e+16,2.1841523607863296e+17,3.4133194305018266e+17,9.648567751844823e+17,0.0,4.6147798379895194e+17,3.591513844041646e+17,2.2775617147214234e+17,0.0,0.0,1.6292634167345152e+16,7.847509122193818e+16,0.0,1.056438517455913e+17,487142706905088.0,6.207781661887693e+16,2.1100696724884685e+17,5.0585228023116595e+17,3.493626385405051e+17,7.166915032373002e+17,0.0,4.437339277109494e+17,6.556117081689948e+17,3.609641698407219e+17,1.6494954185280717e+17,1.72102139869397e+17,8.067887330125414e+16,3.1194289059292774e+17,0.0,1.2969649323691213e+17,6.25829391326249e+16,1.0991083303469056e+17,2.101747400258355e+16,5.428931862934323e+16,3.961092429787955e+16,7.878418283836211e+16,3.0457399802331136e+16,2.08419193618432e+16,0.0,3.571355715685581e+16,8.484839319247258e+16,1.0067474638281114e+17,1.6916005291189862e+17,2.049090414014628e+17,0.0,2.798129317412864e+16,3.027482933251277e+16,0.0,0.0,3.0935472612048896e+16,7.323894197256192e+16,1.3360475026751488e+17,5.938471750546227e+16,3.798548533477376e+16,0.0,8.58873114216366e+16,0.0,0.0,3703426013724672.0,8618751138201600.0,268191615942656.0,4020655250997248.0,0.0,9629582965604352.0
2,0.0,2.6891613499587297e+18,4.832272789970878e+18,4.33686281218687e+18,2.4216421994615276e+18,1.418801558144942e+18,2.6384013305105613e+17,0.0,0.0,2.377974820286497e+18,1.5013303511699948e+18,3.6062967091576177e+18,2.837018725859721e+18,1.4118798575701852e+18,1.385666538291331e+18,0.0,0.0,1.679752363616764e+18,2.8648393936994304e+18,3.418303035674198e+18,2.4992759667197215e+18,1.1486418617541591e+18,3.033519595685151e+17,0.0,0.0,3.6869390151073137e+18,5.225602184086815e+18,4.669128903908917e+18,1.6051491252826276e+18,1.5541515769631212e+18,1.0110996916281016e+18,0.0,0.0,2.2776350384031007e+18,3.1870790388877885e+18,4.092852594681053e+18,1.59005310551117e+18,1.5108706761252536e+18,6.722864204795085e+17,1.4168000346655293e+18,2.2900160890876723e+17,1.85219811804971e+18,2.34980945555148e+18,2.831678947639427e+18,9.639522894316831e+17,3.640022235474821e+17,9.875570860931154e+17,2.1671317489896653e+17,0.0,3.228759875429335e+18,3.8244192002653553e+18,4.1853723749897994e+18,6.441721830351831e+17,1.0559192215500882e+18,1.918262274204631e+18,3.216753552051405e+17,0.0,9.57997403175125e+17,1.3504068496559964e+18,4.468493595485143e+18,4.6824307268622746e+17,7.821951146204856e+17,1.7142363467987026e+18,1.492247560490844e+17,0.0,7.906576433026171e+17,1.2119158009951683e+18,2.824056033524056e+18,5.795788298408428e+17,9.632175407864218e+17,2.1564424343833805e+17,2.0208843329896448e+17
54,0.0,2.533888043006296e+18,3.5045781396929905e+18,6.476581434193609e+18,8.781327268241736e+17,2.5376299559535247e+18,2.661337658462044e+18,1.4525656360885944e+18,0.0,2.5683940164207903e+18,3.672359216045097e+18,6.184347186449351e+18,1.2920817435321303e+18,1.1223054658924708e+18,2.750422289567711e+18,1.352446168847614e+18,0.0,2.264169869253542e+18,2.783296587726586e+18,4.3522141935338783e+18,1.4575215473118413e+18,9.209250321824481e+17,2.5537941512713667e+18,7.112331152001597e+17,0.0,1.7650483525310218e+18,2.332122436629168e+18,4.800910320300196e+18,2.742373589574484e+18,7.293861208942182e+17,8.268262844567388e+17,5.375717132237537e+17,1.5569249576052326e+17,4.0555263739413135e+18,2.6458554352313303e+18,4.335486773384708e+18,1.3199894102293873e+18,1.8256391398028739e+18,1.2381317316141384e+18,0.0,4.7107764802237235e+17,2.337061717739045e+18,2.9827468974935245e+18,4.872821129535816e+18,1.5378500801307607e+18,8.803002765593805e+17,5.115735889862984e+17,1.530117489730519e+17,1.986376160551895e+17,2.4237983417635963e+18,2.8543797395843973e+18,5.449199418467156e+18,3.205125529392906e+17,2.1741672833776353e+18,1.5611726459012383e+18,0.0,0.0,3.022478849674838e+18,2.983520678801572e+18,3.3923048083575276e+18,9.59618564350804e+17,8.981092725528986e+17,1.298974856804565e+18,1.3193942995608535e+18,0.0,1.3858790189133988e+18,2.360945034439688e+18,3.0915155355154514e+18,1.7768874814220534e+18,1.212505963861377e+18,1.5154252656043622e+18,0.0
30,8.208371759007662e+17,5.09765036669508e+18,2.6204734841820283e+18,5.477776275428868e+18,2.6588571602297815e+18,1.5627739471481405e+18,2.018648922771161e+18,5.120818382362378e+17,7.221213726915953e+17,2.0834908343128556e+18,4.2436357710235566e+18,3.9901650805944484e+18,3.3686408442266255e+18,1.7865014736563732e+18,3.890733907632456e+17,0.0,0.0,1.0035518879008031e+18,2.6573019010322924e+18,4.097797648226976e+18,1.0248599422107648e+18,1.1462439643329331e+18,1.3690481072322642e+18,2.9400796615829094e+17,2.3182737097202074e+17,3.362379400384348e+18,2.9286883088022897e+18,4.748964992957546e+18,3.8488892438583706e+17,2.2163992501226045e+18,1.8193444357338563e+18,5.3545501590133146e+17,0.0,1.3520217573592924e+18,2.0808564044527043e+18,4.5199584362464543e+18,1.197133142037627e+18,6.593787037252321e+17,9.819248377798328e+17,0.0,0.0,4.860008039501005e+17,3.485834490096386e+18,2.440306409343025e+18,1.0527309814269215e+18,5.823688405963244e+17,3.4281992587994726e+17,1.6322194279759872e+16,0.0,1.7214654983123763e+18,2.5645690903456645e+18,3.5398941782992486e+18,1.0171707138003436e+18,1.269479357877846e+18,3.299964248444109e+18,2.239780261808046e+17,0.0,1.224354850918105e+18,2.5861368355582116e+18,3.4616622767155446e+18,0.0,1.4645143038255432e+18,1.8941374772627374e+18,3.4250532811544986e+17,0.0,1.8313537140492861e+18,9.857892775540818e+17,1.7023781138931384e+18,2.3492466086772736e+17,7.067484821483684e+17,1.2013507312028221e+18,0.0
59,0.0,1.184667841274577e+18,2.0067049279586304e+18,4.158643797074379e+18,1.3316336506843955e+18,1.6440284061966008e+18,6.950549698285404e+17,4.908518148921098e+17,0.0,4.317211790619443e+18,3.20436940899038e+18,6.814115561002238e+18,2.507692178474533e+18,2.60178233626565e+18,2.2726685443804365e+18,1.298007286572122e+18,0.0,4.2018853903715533e+18,4.1540206255574876e+18,5.69570497761221e+18,8.499828239714222e+17,1.6878198927466168e+18,2.262584098608382e+18,2.073763970337997e+16,2.955547728601416e+17,3.2133202582741975e+18,3.1856158637891256e+18,4.096623369808511e+18,2.704949512299872e+18,1.6863180973020283e+18,1.286948398619951e+18,0.0,0.0,4.729566859064508e+18,3.6442199647112397e+18,4.079182916368728e+18,2.172576427491197e+18,2.5130938042238894e+18,2.0484480243460997e+18,9.660056961160315e+17,0.0,3.8469572644894147e+18,4.823563008611451e+18,5.804276253296951e+18,1.1108258085842452e+18,2.1184513183464817e+18,1.5473405147459092e+18,3.1993561857235354e+17,0.0,3.659233795988521e+18,4.518271235653632e+18,6.042994521338282e+18,2.0732635894681436e+18,1.7722108461522616e+18,1.0798571702347366e+18,9.840045640237711e+17,0.0,4.3878292993028915e+18,4.826070444878594e+18,6.20689157286527e+18,3.0986216791657677e+18,1.1490318447846359e+18,2.729782532169007e+18,1.155591668594901e+18,0.0,1.136535551537578e+18,5.053607779177071e+18,5.171536448569999e+18,1.7774413604045455e+18,2.544987612888695e+18,4.6894067845431296e+17,1.5212585871065743e+18
85,3.001283632745677e+16,3.2183719644480143e+18,5.141894714596786e+18,5.77684618696301e+18,1.646006152737063e+18,2.496265503882871e+18,1.313584480119685e+18,1.7239947873731215e+18,0.0,3.9711091696955556e+18,4.1889251719370506e+18,5.68836078969448e+18,2.508133632393085e+18,1.4899571403312333e+18,1.416136341959213e+18,3.3337909985505444e+18,0.0,3.1855485187019244e+18,4.501135896690557e+18,5.569826839150461e+18,2.076236394031743e+18,9.767506734984724e+17,8.954764232407122e+17,0.0,0.0,3.6169891848598323e+18,3.9687042628877025e+18,6.887135777470284e+18,1.9657262670303724e+18,1.4579217695443517e+18,1.8809689013747712e+17,0.0,0.0,4.212542956579586e+18,3.2495549388454625e+18,5.31299961459966e+18,2.1086971383796204e+18,2.4341637127565476e+18,2.1953122663693025e+18,6.631629478701302e+17,0.0,2.983956360284078e+18,4.048671468697944e+18,4.911805413810242e+18,4.604667560829387e+18,1.3595605588351386e+18,4.904103609735578e+16,1.0575212787112346e+18,0.0,4.441349951930237e+18,4.058842501010686e+18,7.835625634880553e+18,1.340281996831621e+18,1.9402372510363156e+18,1.4097474922070671e+18,1.1376364375548887e+18,0.0,3.708658767802401e+18,4.268402270439211e+18,4.876505593000493e+18,2.652533593980535e+18,1.5705936738448835e+18,1.6051212251750728e+18,1.0477602955161764e+18,0.0,3.2098155649606615e+18,4.714379304950039e+18,5.947749876338e+18,2.137350136521556e+18,1.7676873178766377e+18,4.937792646010634e+17,2.0813201922011955e+17
74,0.0,1.0645037960229028e+18,2.529111764495237e+18,2.852860489392718e+18,1.1882409276473344e+17,1.0208294074612449e+18,8.026165502415995e+17,1.4615680936994406e+17,2.3391833285040538e+17,9.286628452629217e+17,8.830992895663145e+17,1.6861461611712348e+18,1.0419263383588045e+17,4.501265570343158e+17,5.038598277226824e+17,0.0,5452723512147968.0,2.8351297305234637e+17,3.254478483195167e+17,7.09125901165527e+17,0.0,1.0226111832339251e+17,4912918600613888.0,4.467128912576512e+16,0.0,6.247570067119145e+17,7.078418090232381e+17,1.917764882632016e+18,2.998881199838986e+17,7.886109711269888e+17,9.498268635496448e+17,1.7369124340917862e+17,1.4615512574276403e+17,1.4060070910883267e+18,6.266344915358188e+17,9.664489367409787e+17,0.0,4.3612403593641984e+17,2.281592971025449e+17,4.489350300271903e+17,4.846858567627571e+16,2.959760576122716e+17,1.8753885362664243e+17,3.462914276862198e+17,2847063221993472.0,1.634867447112663e+17,2.157182714946519e+17,2.766070435975004e+17,1.1961049268669645e+17,3.642017505481851e+17,4.290691570157486e+17,5.0850206889436774e+17,6.469394562337997e+16,2.4612280883950387e+17,6.848269690695844e+17,9.11081791773737e+16,6.027195896456806e+16,2.5365156009187738e+17,2.6060152155144192e+17,3.4273285830292275e+17,0.0,1.9839555169838694e+17,2.1207297813171405e+17,1.069616593811538e+17,1.4331727764153958e+17,8.835540578834842e+16,6.174128445639885e+16,8.16009340602286e+16,3.220090741640397e+16,1.5565543878269338e+17,2.455367519620301e+16,9.624825000833843e+16
